"site","habitat","treatment","plot","sampling_unit","year","date","variable_type","variable_name","level","observation","units","comments","author_code"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00183300082630034,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00442397894717683,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00374728161248742,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00183448139303724,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00513783421588253,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00365036975771182,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000423287161348107,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00584383900122709,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00034331932874258,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00419508359468756,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000339594903045682,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00418375149336619,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00303003984398702,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000426649737547451,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00362228143238341,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00234843600646779,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00504734981711221,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00463327353207557,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00314809448966485,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000245182339198667,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000460966962480322,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000497373352790679,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00776777980256455,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00412981784134847,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000599739357406107,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00132696287660268,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00365102334383567,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000346582955560589,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000265276304823039,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00454244300164623,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00353202351957549,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",9.55699471562696e-05,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.0031343415647258,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000105928227319478,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000415376243085596,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000627586319009204,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",8.34645345426505e-05,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00153325131258198,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000683037763938091,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000506228167817143,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00120453876291375,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00135130789343118,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000747468333724794,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000490747000788786,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.0002321353389029,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000325449496976422,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000579351122033152,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000130721446856355,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_2","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000537144935587536,"weight_gr",NA,"MCdAT2PF2_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00237269025913469,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00450739566968714,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00448180879247641,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.0128071179789737,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00716932102713786,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00797753983825679,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000244072721396602,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00258414874788426,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.0112037529759919,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00236347558259601,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000155794096650743,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00191200226096022,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00774521017800619,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00651647005183008,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00633009463036688,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.006347777528744,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00256239051191176,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00791580570222102,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.0023012587554646,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00321987624152964,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00241483556404847,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00297411289272784,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000510170793979419,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000198367181622854,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00743746916359076,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000183375375014286,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00224903549482197,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00575375148000856,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00222709836087521,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00201996805766729,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00392236214797982,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00602390754904758,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000122040007432032,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00161262228381717,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000383477323607944,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00365135014317979,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000116034789277171,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000216355163268901,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000262808307031541,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00371908736916396,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.0031829950583584,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000133973247338039,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.0020593544086242,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00345052147953657,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00303385846384297,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00770191744705748,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00428623192926335,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00500527124337771,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00351284121432394,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000180397521522921,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00381691322067186,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00571749398851564,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00608820526775256,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.000232575927429085,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00751604845755739,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.0115702717111237,"weight_gr",NA,"MCdAT2PF3_44740"
"valencia",NA,"hyper","track_2","pitfall_3","2022","2022_06_28","invertebrates","size_spectra","individual_weight",0.00357369061302941,"weight_gr",NA,"MCdAT2PF3_44740"
